0,1.4794,1
1244.6,0.60697,2
1245.3,0.57245,2
1245.3,1.7301,1
1246,1.6179,1
1246,0.29209,2
1246.7,1.6107,1
1246.7,0.58626,2
1247.4,1.6246,1
1247.4,0.37808,2
1248.1,0.6788,2
1248.1,1.3697,1
1248.8,0.38479,2
1249.5,1.6467,1
1249.5,0.454,2
1250.2,0.47477,2
1250.2,1.678,1
1250.9,0.42752,2
1250.9,1.6119,1
1251.6,1.7318,1
1251.6,0.59413,2
1252.3,1.8455,1
1252.3,0.62049,2
1253,0.25504,2
1253,1.48,1
1253.7,0.55165,2
1253.7,1.671,1
1254.4,0.57893,2
1254.4,1.719,1
1255.1,0.30294,2
1255.8,0.46355,2
1255.8,1.6554,1
1256.5,1.6418,1
1256.5,0.60001,2
1257.2,1.6014,1
1257.2,0.36676,2
1257.9,1.6559,1
1258.6,0.5674,2
1259.3,0.37956,2
1259.3,1.5873,1
1260,1.5138,1
1260.7,0.44845,2
1260.7,1.6844,1
1261.4,1.7615,1
1261.4,0.52002,2
1262.1,1.5503,1
1262.8,0.38835,2
1263.5,1.3378,1
1263.5,0.42142,2
1263.5,-7.5209,2
1264.2,1.8172,1
1264.2,0.46989,2
1264.2,-0.55389,2
1264.9,1.6598,1
1264.9,0.36129,2
1265.6,1.6608,1
1265.6,0.58414,2
1266.3,0.49002,2
1266.3,1.8187,1
1267,1.5095,1
1267,0.51564,2
1267.7,1.6969,1
1268.4,0.42611,2
1269.1,1.7258,1
1269.1,0.67918,2
1269.8,0.24059,2
1269.8,1.6423,1
1270.5,1.7218,1
1270.5,-2.4957,2
1270.5,0.8335,2
1271.2,0.37682,2
1271.2,1.5783,1
1271.9,1.7798,1
1271.9,0.46716,2
1272.6,1.5912,1
1272.6,0.60053,2
1273.3,0.31362,2
1273.3,1.6538,1
1274,1.507,1
1274,0.30381,2
1274.7,1.6684,1
1275.4,0.40134,2
1276.1,1.8232,1
1276.1,0.70673,2
1276.8,1.6113,1
1276.8,0.65689,2
1277.5,1.6864,1
1277.5,0.40706,2
1278.2,1.6383,1
1278.2,0.39657,2
1278.9,0.57438,2
1278.9,-5.8256,2
1278.9,1.7766,1
1279.6,1.574,1
1280.3,0.49965,2
1280.3,1.6575,1
1281,1.3915,1
1281,0.57946,2
1281.7,0.36345,2
1281.7,1.6302,1
1282.4,0.47597,2
1282.4,1.4168,1
1283.1,0.39419,2
1283.8,0.41381,2
1283.8,1.5157,1
1284.5,0.78533,2
1284.5,1.6261,1
1285.2,0.78602,2
1285.2,1.6905,1
1285.9,1.641,1
1285.9,0.61313,2
1286.6,1.7849,1
1287.3,1.7749,1
1287.3,0.53268,2
1288,1.6252,1
1288.7,0.65572,2
1288.7,-0.93535,2
1288.7,1.7769,1
1289.4,1.8276,1
1290.1,0.65768,2
1290.8,1.6493,1
1291.5,1.8469,1
1291.5,0.62925,2
1291.5,-1.4795,2
1292.9,0.47096,2
1293.6,0.48918,2
1293.6,1.7659,1
1294.3,1.7705,1
1294.3,-1.1769,2
1294.3,0.40571,2
1295,1.532,1
1295,0.13166,2
1295.7,1.6297,1
1295.7,0.40102,2
1296.4,0.38136,2
1296.4,1.8059,1
1297.1,1.7135,1
1297.1,-0.64632,2
1297.8,1.7228,1
1297.8,0.42401,2
1298.5,1.5342,1
1299.2,0.25277,2
1299.2,1.8012,1
1299.9,1.5276,1
1299.9,0.3722,2
1300.6,0.27745,2
1300.6,1.8378,1
1301.3,1.77,1
1301.3,0.49412,2
1302,0.033202,2
1302,1.6483,1
1302.7,1.7346,1
1302.7,0.5343,2
1302.7,-1.644,2
1303.4,1.7547,1
1304.1,1.6379,1
1304.1,0.59764,2
1304.8,0.45986,2
1304.8,1.6421,1
1305.5,0.38494,2
1305.5,1.5804,1
1306.9,0.88003,2
1306.9,1.5615,1
1307.6,1.7144,1
1307.6,0.57033,2
1308.3,1.6671,1
1308.3,0.69711,2
1308.3,0.13936,2
1309,1.6458,1
1309,0.38886,2
1309.7,1.4136,1
1309.7,0.54683,2
1310.4,1.5223,1
1310.4,0.73054,2
1311.1,-3.8253,2
1311.1,0.37583,2
1311.1,1.706,1
1311.8,0.64417,2
1311.8,1.6858,1
1311.8,-0.27984,2
1312.5,1.6315,1
1313.2,1.7406,1
1313.9,0.23283,2
1313.9,1.6796,1
1314.6,0.49221,2
1314.6,1.5887,1
1315.3,1.6936,1
1315.3,0.61663,2
1316,1.6925,1
1316,0.33637,2
1316.7,1.6697,1
1317.4,1.7426,1
1318.1,0.55315,2
1318.1,1.6634,1
1318.8,1.6718,1
1318.8,0.54382,2
1319.5,0.36441,2
1320.2,1.7437,1
1320.2,0.35989,2
1321.6,1.674,1
1322.3,1.6205,1
1322.3,0.45735,2
1323,0.64337,2
1323,1.5741,1
1323.7,1.5296,1
1323.7,0.72896,2
1324.4,1.523,1
1324.4,0.2911,2
1324.4,-0.33037,2
1325.1,1.4803,1
1326.5,0.45828,2
1326.5,1.75,1
1327.2,0.42813,2
1327.2,1.7118,1
1327.9,1.7369,1
1327.9,0.45371,2
1328.6,1.8093,1
1328.6,0.68048,2
1329.3,1.7034,1
1329.3,0.52289,2
1330,0.60803,2
1330,1.6131,1
1330.7,1.5929,1
1331.4,1.7163,1
1331.4,0.84247,2
1332.1,0.5353,2
1332.8,1.7518,1
1333.5,1.593,1
1334.2,1.6177,1
1334.2,0.50034,2
1334.9,1.7785,1
1335.6,0.46042,2
1335.6,1.6118,1
1336.3,1.6669,1
1337,1.6148,1
1337,0.60197,2
1337.7,1.7002,1
1337.7,0.3364,2
1338.4,0.11695,2
1338.4,0.7666,2
1339.1,1.7335,1
1339.1,0.47744,2
1340.5,0.32268,2
1341.2,0.18047,2
1341.2,1.735,1
1341.9,0.50242,2
1343.3,1.8789,1
1344,1.653,1
1344,0.14485,2
1344.7,1.6539,1
1344.7,0.44404,2
1345.4,0.40816,2
1346.8,0.34246,2
1348.2,0.35711,2
1348.9,1.6883,1
1349.6,1.6441,1
1350.3,0.39527,2
1350.3,1.8064,1
1351,1.7308,1
1351,0.55711,2
1351.7,1.6673,1
1352.4,1.8157,1
1353.1,1.6533,1
1353.8,0.52232,2
1353.8,1.7149,1
1355.2,1.7169,1
1355.9,1.691,1
1356.6,1.7646,1
1357.3,0.53161,2
1357.3,1.8668,1
1358,0.45865,2
1358.7,0.6335,2
1358.7,1.6519,1
1359.4,1.6463,1
1359.4,0.41771,2
1360.1,1.7124,1
1360.8,0.524,2
1360.8,1.502,1
1361.5,0.57848,2
1361.5,1.6435,1
1362.2,1.8414,1
1362.9,0.53282,2
1362.9,1.6383,1
1363.6,1.7023,1
1364.3,0.56052,2
1364.3,1.7645,1
1365,0.16994,2
1365.7,0.55144,2
1365.7,1.7335,1
1366.4,0.58789,2
1366.4,1.6656,1
1367.1,1.7326,1
1367.8,0.57739,2
1368.5,1.4534,1
1368.5,0.52359,2
1369.2,0.33977,2
1369.2,1.657,1
1369.9,1.7308,1
1369.9,0.14921,2
1370.6,1.6537,1
1370.6,0.30094,2
1371.3,1.7011,1
1371.3,0.86349,2
1372,1.7323,1
1372,0.71094,2
1372.7,1.5026,1
1373.4,1.6357,1
1373.4,0.16433,2
1374.1,0.71002,2
1374.1,1.6376,1
1374.8,1.717,1
1374.8,0.5781,2
1375.5,1.7909,1
1375.5,0.3284,2
1376.2,0.47736,2
1376.9,1.6914,1
1376.9,0.50427,2
1377.6,0.14638,2
1378.3,0.57173,2
1378.3,1.9267,1
1379,0.51246,2
1379.7,1.6927,1
1379.7,0.63517,2
1380.4,-0.025758,2
1380.4,1.7088,1
1381.1,0.49784,2
1381.1,1.6706,1
1381.8,1.5869,1
1381.8,-2.4474,2
1382.5,1.7453,1
1383.2,1.6887,1
1383.9,1.8415,1
1383.9,-0.036139,2
1384.6,0.24241,2
1384.6,1.6967,1
1385.3,1.5735,1
1386,1.677,1
1386,0.55337,2
1386.7,1.8692,1
1386.7,0.16177,2
1387.4,0.16453,2
1388.1,0.40247,2
1388.1,1.5527,1
1388.8,1.8106,1
1388.8,0.27451,2
1389.5,1.7592,1
1389.5,0.11172,2
1390.2,1.629,1
1390.2,0.054041,2
1390.9,1.8315,1
1391.6,1.6368,1
1392.3,-0.012859,2
1392.3,1.7719,1
1393,-0.15773,2
1393,1.5877,1
1393.7,-0.29238,2
1393.7,1.691,1
1394.4,0.019283,2
1394.4,1.671,1
1395.1,0.091808,2
1395.8,0.12044,2
1397.2,-0.053462,2
1397.2,1.7177,1
1397.9,-0.13356,2
1397.9,1.7217,1
1398.6,-0.053766,2
1398.6,1.6706,1
1399.3,1.5871,1
1399.3,-0.22345,2
1400,-0.40275,2
1400.7,1.7901,1
1401.4,1.6239,1
1401.4,-0.041709,2
1402.1,-0.20019,2
1402.8,1.6097,1
1402.8,-0.34062,2
1403.5,1.8637,1
1403.5,-0.33811,2
1404.2,-0.40085,2
1404.2,1.6836,1
1404.9,-0.19917,2
1404.9,1.6509,1
1405.6,-0.076903,2
1405.6,-0.65597,2
1406.3,-0.45756,2
1407,-0.39911,2
1407,1.7608,1
1407.7,-0.3058,2
1407.7,1.639,1
1408.4,1.7226,1
1409.1,-0.14461,2
1409.1,1.8277,1
1409.8,-0.15238,2
1409.8,1.6137,1
1410.5,-0.50174,2
1410.5,1.7604,1
1411.2,1.7354,1
1411.9,-0.35819,2
1411.9,1.6941,1
1412.6,-0.21955,2
1412.6,1.5566,1
1412.6,-6.4411,2
1413.3,-1.7119,2
1413.3,-0.13205,2
1413.3,1.5852,1
1414,-0.24105,2
1414,1.7729,1
1414.7,-0.013037,2
1415.4,-0.35165,2
1415.4,1.7374,1
1415.4,-3.7316,2
1416.1,-0.23073,2
1416.8,-0.3818,2
1416.8,1.6844,1
1417.5,1.5728,1
1417.5,-0.20898,2
1418.2,1.7138,1
1418.2,-0.40409,2
1418.9,1.583,1
1418.9,-0.42998,2
1420.3,1.69,1
1420.3,-0.61215,2
1421,1.655,1
1421,-0.52554,2
1421.7,1.453,1
1421.7,-0.28705,2
1422.4,1.535,1
1422.4,-0.27685,2
1423.1,-0.32763,2
1423.8,-0.55301,2
1423.8,1.4421,1
1424.5,-0.44227,2
1425.2,-10.534,2
1425.2,1.7961,1
1425.2,-0.31997,2
1425.9,-3.7745,2
1425.9,-0.31742,2
1425.9,1.6452,1
1426.6,1.7009,1
1426.6,-0.50197,2
1427.3,1.6287,1
1427.3,-0.37754,2
1428,-0.50162,2
1428.7,-0.47877,2
1429.4,1.5524,1
1429.4,-0.2484,2
1430.1,1.6887,1
1430.1,-0.31158,2
1430.8,-1.492,2
1430.8,1.7524,1
1430.8,-0.40525,2
1431.5,-0.17294,2
1431.5,-0.88396,2
1432.2,-0.38772,2
1432.2,1.48,1
1432.9,-0.40687,2
1432.9,1.7667,1
1433.6,1.7431,1
1433.6,-5.2997,2
1433.6,-0.4237,2
1434.3,-0.45956,2
1434.3,1.7493,1
1435,-0.48909,2
1435,1.7538,1
1435.7,1.8018,1
1435.7,-0.46925,2
1436.4,-0.40777,2
1436.4,-1.9325,2
1436.4,-1.3279,2
1437.8,1.6688,1
1437.8,0.40151,2
1437.8,-0.49674,2
1438.5,-0.24275,2
1438.5,1.7812,1
1439.2,-0.48071,2
1439.2,1.6802,1
1439.9,1.9204,1
1439.9,-0.47123,2
1440.6,1.495,1
1440.6,-0.36712,2
1441.3,1.6576,1
1441.3,-0.36454,2
1442,-0.41867,2
1442,1.643,1
1442.7,-0.34651,2
1442.7,1.6348,1
1443.4,-0.58155,2
1443.4,1.4967,1
1444.1,1.6217,1
1444.1,-0.28073,2
1444.1,-8.4135,2
1444.8,-0.35487,2
1445.5,-0.34716,2
1445.5,1.6757,1
1446.2,-0.42175,2
1446.2,1.7204,1
1446.2,-4.8375,2
1446.9,1.7098,1
1446.9,-0.56788,2
1447.6,-0.50059,2
1447.6,1.7018,1
1448.3,-0.20987,2
1448.3,1.6652,1
1449,1.6649,1
1449,-0.49596,2
1449.7,-0.47963,2
1450.4,1.6068,1
1450.4,-0.56926,2
1451.1,-0.4737,2
1451.1,1.4954,1
1451.8,1.6643,1
1451.8,-0.35187,2
1451.8,-1.4736,2
1452.5,-0.5835,2
1452.5,1.8052,1
1453.2,1.6047,1
1453.2,-0.68377,2
1453.9,-0.55643,2
1454.6,1.715,1
1454.6,-0.37621,2
1455.3,1.7388,1
1455.3,-0.43485,2
1456,-0.44498,2
1456,1.8267,1
1456.7,-0.5024,2
1456.7,1.7486,1
1457.4,-0.43979,2
1457.4,1.6012,1
1458.1,-0.45458,2
1458.1,1.7421,1
1458.8,1.5592,1
1458.8,-0.49431,2
1459.5,-0.41942,2
1459.5,1.6885,1
1460.2,1.7502,1
1460.2,-0.57767,2
1460.9,1.6899,1
1460.9,-7.0312,2
1460.9,-0.57415,2
1461.6,-0.51846,2
1462.3,1.1957,1
1462.3,-0.40189,2
1463,-0.41451,2
1463,1.6923,1
1463.7,1.6954,1
1463.7,-0.66752,2
1464.4,-0.41692,2
1464.4,1.6009,1
1465.1,-0.51449,2
1465.1,1.6801,1
1465.8,-0.4789,2
1466.5,-0.66836,2
1466.5,1.645,1
1467.2,1.5584,1
1467.2,-0.51001,2
1467.2,-4.5208,2
1467.9,-0.68889,2
1467.9,1.505,1
1468.6,1.6041,1
1469.3,-0.64336,2
1469.3,1.6996,1
1470,-0.63313,2
1470,1.6054,1
1470.7,1.4009,1
1470.7,-0.6759,2
1471.4,-0.53411,2
1472.1,-0.52046,2
1472.1,1.7046,1
1472.8,1.6012,1
1472.8,-0.54207,2
1473.5,1.7618,1
1473.5,-0.5412,2
1474.2,-3.8306,2
1474.2,-0.34335,2
1474.9,-0.57408,2
1474.9,1.5206,1
1475.6,1.552,1
1475.6,-0.57144,2
1476.3,1.5862,1
1476.3,-0.6597,2
1477,1.6845,1
1477,-0.49435,2
1477.7,-0.6086,2
1477.7,1.6716,1
1478.4,-0.90944,2
1478.4,1.7058,1
1478.4,-0.015157,2
1479.1,-0.566,2
1479.1,-3.7978,2
1479.1,1.7462,1
1479.1,0.18927,2
1479.8,1.6283,1
1479.8,-0.60654,2
1480.5,1.821,1
1480.5,-0.5613,2
1481.2,1.6872,1
1481.2,-0.70615,2
1481.9,-0.79953,2
1482.6,-0.57234,2
1482.6,1.7317,1
1483.3,-0.53965,2
1483.3,1.732,1
1484,-0.53022,2
1484,1.6041,1
1484.7,1.7357,1
1484.7,-0.49121,2
1485.4,-3.8407,2
1485.4,-0.68173,2
1485.4,1.5811,1
1486.1,1.68,1
1486.8,-0.74992,2
1486.8,1.6073,1
1487.5,-0.67371,2
1488.2,1.4181,1
1488.2,-0.67632,2
1488.9,-0.51736,2
1489.6,-0.64964,2
1490.3,-0.61974,2
1490.3,1.7493,1
1491,1.6585,1
1491,-0.67548,2
1491.7,-0.71836,2
1491.7,1.8804,1
1492.4,-0.56454,2
1493.1,-0.59426,2
1493.1,1.7017,1
1493.8,1.4953,1
1494.5,-14.891,2
1494.5,1.5429,1
1494.5,-0.72429,2
1495.2,-0.46325,2
1495.2,1.8071,1
1495.9,-10.835,2
1495.9,1.636,1
1495.9,-0.49724,2
1495.9,0.093988,2
1496.6,-0.52687,2
1496.6,1.5739,1
1497.3,-0.57155,2
1497.3,1.5868,1
1498,-0.92027,2
1498,1.4845,1
1498.7,-0.71997,2
1498.7,1.6754,1
1499.4,1.7202,1
1500.1,-13.878,2
1500.1,1.747,1
1500.1,-0.5101,2
1500.8,-0.63878,2
1500.8,1.638,1
1501.5,-0.67117,2
1501.5,1.6313,1
1502.2,1.6045,1
1502.2,-0.93588,2
1502.9,-0.64941,2
1502.9,1.4951,1
1503.6,-0.65312,2
1503.6,1.5243,1
1504.3,-0.49418,2
1504.3,1.6578,1
1505,-0.79567,2
1505,1.59,1
1505.7,-0.65938,2
1505.7,1.6793,1
1505.7,-1.5147,2
1506.4,1.5413,1
1506.4,-17.988,2
1506.4,-0.59978,2
1507.1,1.6205,1
1507.1,-0.73467,2
1507.8,-0.64263,2
1507.8,1.7289,1
1508.5,-0.78938,2
1508.5,1.6606,1
1509.2,-0.64651,2
1509.2,1.6455,1
1509.9,-0.5948,2
1509.9,1.7304,1
1510.6,-0.75156,2
1510.6,1.7989,1
1511.3,1.7596,1
1511.3,-0.7719,2
1512,-0.71866,2
1512,1.6264,1
1512.7,-0.73473,2
1512.7,1.7856,1
1513.4,-0.91053,2
1513.4,1.5736,1
1514.1,-0.92377,2
1514.1,1.7859,1
1514.8,-0.7945,2
1515.5,1.7566,1
1515.5,-0.72092,2
1516.2,-0.59504,2
1516.2,1.6459,1
1516.9,1.6222,1
1516.9,-0.64955,2
1516.9,-4.6222,2
1517.6,1.688,1
1517.6,-4.13,2
1517.6,-0.65883,2
1518.3,-0.5971,2
1518.3,1.6314,1
1519,-0.67559,2
1519,1.6538,1
1519.7,-0.628,2
1519.7,1.6552,1
1520.4,1.5947,1
1520.4,-0.91198,2
1521.1,-0.6904,2
1521.1,1.4684,1
1521.8,1.747,1
1521.8,-0.71495,2
1522.5,1.5338,1
1523.2,-0.64367,2
1523.2,1.6274,1
1523.9,-0.62154,2
1523.9,-7.352,2
1523.9,1.604,1
1524.6,-0.59188,2
1524.6,1.6805,1
1525.3,-0.48472,2
1526,-0.59758,2
1526,1.8098,1
1526.7,1.6211,1
1527.4,-0.67215,2
1527.4,1.6154,1
1528.1,1.5039,1
1528.1,-1.0754,2
1528.8,1.6339,1
1528.8,-0.58621,2
1529.5,1.5715,1
1530.2,-0.54973,2
1530.2,1.7668,1
1530.2,-3.8294,2
1530.9,1.6865,1
1531.6,-0.63406,2
1532.3,1.7253,1
1532.3,-0.62876,2
1533,-0.62658,2
1533.7,1.4556,1
1534.4,-0.66483,2
1534.4,1.6285,1
1535.1,1.654,1
1535.1,-0.71997,2
1535.8,1.7474,1
1535.8,-0.6515,2
1536.5,-0.62059,2
1536.5,1.6819,1
1537.2,-0.86823,2
1537.9,1.8014,1
1537.9,-0.61924,2
1538.6,-0.5856,2
1538.6,1.8309,1
1540,1.62,1
1540,-0.78582,2
1540.7,-0.64909,2
1540.7,1.7396,1
1541.4,-0.83679,2
1541.4,1.8071,1
1541.4,0.38675,2
1542.1,-0.78337,2
1542.1,1.9181,1
1542.8,1.6916,1
1542.8,-0.65183,2
1542.8,-1.2977,2
1543.5,-1.0383,2
1544.2,1.7668,1
1544.2,-0.85008,2
1544.9,-5.7709,2
1544.9,-0.76114,2
1544.9,1.6501,1
1545.6,1.7945,1
1545.6,-0.62421,2
1546.3,-0.76501,2
1546.3,1.7437,1
1547,-0.61395,2
1547.7,-0.88623,2
1548.4,1.6265,1
1548.4,-0.79951,2
1549.1,1.6519,1
1549.1,-1.222,2
1550.5,-0.52086,2
1550.5,1.5525,1
1551.2,-0.91887,2
1551.9,-1.0572,2
1551.9,1.3332,1
1552.6,-0.84769,2
1552.6,1.6353,1
1553.3,-0.69167,2
1554,-0.65706,2
1554,1.6891,1
1554.7,1.7231,1
1554.7,-5.881,2
1554.7,-0.47609,2
1555.4,-0.59992,2
1555.4,1.7119,1
1555.4,0.85452,2
1556.1,-1.0029,2
1556.1,1.5749,1
1556.1,-5.0552,2
1556.8,1.7869,1
1556.8,-0.70888,2
1557.5,1.4818,1
1557.5,-0.61146,2
1558.2,1.1776,1
1558.2,1.815,1
1558.2,-1.0358,2
1559.6,1.7508,1
1560.3,-0.74828,2
1560.3,1.6393,1
1560.3,0.5848,2
1561,-0.62098,2
1561,1.9015,1
1561.7,1.7081,1
1561.7,-0.59441,2
1562.4,-0.8078,2
1562.4,1.5286,1
1563.1,1.7758,1
1563.8,-0.74396,2
1563.8,1.676,1
1564.5,1.5652,1
1564.5,-0.77819,2
1565.2,1.7136,1
1565.2,-0.82669,2
1565.9,-0.78716,2
1566.6,-0.78619,2
1566.6,1.8262,1
1567.3,-0.70483,2
1567.3,1.8851,1
1568,-0.69904,2
1568.7,-0.79494,2
1568.7,1.8177,1
1569.4,-0.75686,2
1569.4,1.8144,1
1570.1,1.5235,1
1570.1,-0.69469,2
1570.8,-0.87975,2
1570.8,1.7818,1
1571.5,1.7943,1
1572.2,1.6768,1
1572.9,1.6941,1
1572.9,-0.78885,2
1573.6,1.7367,1
1573.6,-0.78964,2
1574.3,-1.0444,2
1575,1.8359,1
1575.7,1.7538,1
1575.7,-0.82747,2
1576.4,1.0614,2
1576.4,1.6365,1
1576.4,-0.79206,2
1577.1,-0.84636,2
1577.8,-0.82585,2
1577.8,-1.4631,2
1578.5,-7.2283,2
1578.5,1.5998,1
1579.9,-0.8106,2
1579.9,1.6178,1
1579.9,-4.6176,2
1580.6,1.6608,1
1581.3,-0.63656,2
1581.3,1.5059,1
1582,1.6392,1
1582,-0.55674,2
1582.7,-0.60704,2
1582.7,1.5993,1
1583.4,-2.0671,2
1583.4,1.6425,1
1583.4,-11.882,2
1584.1,-0.76244,2
1584.1,1.4282,1
1584.8,1.7098,1
1585.5,-0.72496,2
1585.5,1.6412,1
1586.2,1.5503,1
1586.2,-0.72601,2
1586.9,1.5771,1
1586.9,-0.76201,2
1587.6,1.6539,1
1587.6,-0.79312,2
1588.3,-0.75098,2
1588.3,1.3139,1
1589,-0.71785,2
1589,1.5658,1
1589.7,-0.62451,2
1589.7,1.6649,1
1589.7,-4.4582,2
1589.7,-1.255,2
1589.7,-5.2753,2
1590.4,-0.77635,2
1590.4,1.6634,1
1591.1,-0.91787,2
1591.1,-1.5235,2
1591.1,-8.8565,2
1591.1,1.6564,1
1591.8,-0.59657,2
1591.8,1.5222,1
1592.5,-0.77223,2
1592.5,1.7285,1
1593.2,1.5414,1
1593.2,-0.68432,2
1593.9,-0.64834,2
1593.9,1.5908,1
1594.6,1.6116,1
1595.3,19.49,1
1595.3,1.625,1
1595.3,-0.34907,2
1596,-0.51686,2
1596,1.7455,1
1596.7,-0.24417,2
1596.7,1.7199,1
1597.4,-0.68348,2
1597.4,1.5158,1
1597.4,-0.1154,2
1598.1,-0.25727,2
1598.1,1.7428,1
1598.8,-0.71017,2
1598.8,1.6619,1
1599.5,1.4806,1
1599.5,-0.59518,2
1600.2,1.7541,1
1600.2,-0.54149,2
1600.9,-0.57925,2
1600.9,1.6106,1
1601.6,1.6549,1
1601.6,-0.55459,2
1602.3,1.6676,1
1602.3,-0.68993,2
1603,-0.77315,2
1603,1.5155,1
1603.7,-0.77072,2
1603.7,1.6553,1
1604.4,-3.2889,2
1604.4,-0.46036,2
1605.1,-0.88851,2
1605.8,-0.71263,2
1605.8,1.6828,1
1606.5,-0.81477,2
1606.5,1.9183,1
1607.2,1.7894,1
1607.2,-0.93833,2
1607.9,-1.477,2
1607.9,-0.7161,2
1607.9,-1.989,2
1607.9,1.7988,1
1608.6,1.7733,1
1608.6,-0.87374,2
1609.3,-0.79362,2
1610,1.74,1
1610,-0.57531,2
1610.7,1.5766,1
1611.4,1.7984,1
1611.4,-0.88841,2
1612.1,-3.2178,2
1612.1,-0.97313,2
1612.8,-0.81821,2
1612.8,1.7373,1
1613.5,1.7363,1
1613.5,-0.85014,2
1614.2,1.6902,1
1614.2,-0.64467,2
1614.2,-5.0688,2
1614.9,-0.88743,2
1614.9,1.5907,1
1615.6,1.8091,1
1615.6,-1.0029,2
1616.3,-2.8412,2
1616.3,-0.7226,2
1616.3,1.7132,1
1617,1.769,1
1617,-0.91246,2
1617.7,1.5271,1
1618.4,-0.8196,2
1618.4,1.6908,1
1618.4,0.82757,2
1619.1,-1.1412,2
1619.1,1.5784,1
1619.8,-0.90759,2
1619.8,1.7061,1
1620.5,1.6546,1
1620.5,-0.9361,2
1621.2,1.5336,1
1621.2,-0.94071,2
1621.9,-0.87265,2
1621.9,1.5149,1
1622.6,-0.92433,2
1622.6,1.4243,1
1623.3,1.5747,1
1623.3,-0.98752,2
1624,1.6604,1
1624,-0.7686,2
1624.7,-0.87205,2
1624.7,1.8811,1
1625.4,1.5993,1
1625.4,-0.81479,2
1626.1,1.6226,1
1626.1,-0.75331,2
1626.8,1.4642,1
1626.8,-0.9311,2
1627.5,1.4155,1
1627.5,-0.93406,2
1628.9,-0.94601,2
1628.9,1.4159,1
1629.6,-0.83067,2
1629.6,1.4761,1
1629.6,-4.2236,2
1630.3,1.8311,1
1631,1.666,1
1631,-0.82671,2
1631.7,-0.88283,2
1631.7,-14.19,2
1632.4,-0.86173,2
1632.4,1.6253,1
1633.1,-0.91768,2
1633.1,1.7775,1
1633.8,1.6837,1
1633.8,-0.87489,2
1634.5,1.9003,1
1634.5,-1.0191,2
1635.2,-0.89772,2
1635.2,1.4449,1
1635.9,1.6565,1
1636.6,-0.96169,2
1637.3,-5.5502,2
1637.3,1.7818,1
1637.3,-0.95939,2
1638,-0.77537,2
1638,1.6793,1
1638.7,-1.1058,2
1639.4,-0.66614,2
1639.4,1.9024,1
1640.1,1.7583,1
1640.1,-1.1253,2
1640.8,-0.90275,2
1640.8,1.7356,1
1641.5,1.8057,1
1642.2,-1.0271,2
1642.9,1.6812,1
1643.6,-1.0128,2
1643.6,1.7015,1
1644.3,-0.88211,2
1644.3,1.644,1
1645,-0.91676,2
1645,1.7071,1
1645.7,-0.93466,2
1645.7,1.676,1
1646.4,1.5946,1
1647.1,1.654,1
1647.8,-0.93185,2
1647.8,1.5817,1
1648.5,1.6625,1
1648.5,-1.1243,2
1649.2,1.7009,1
1649.2,-0.82909,2
1649.9,-0.91016,2
1649.9,1.3462,1
1649.9,0.090081,2
1650.6,1.5174,1
1650.6,-0.9299,2
1651.3,1.6976,1
1651.3,-0.97131,2
1652,-1.0362,2
1652,1.6049,1
1652.7,-1.1384,2
1652.7,1.5247,1
1653.4,1.619,1
1653.4,-1.0432,2
1654.1,1.6558,1
1654.1,-0.94687,2
1655.5,-1.16,2
1655.5,1.6848,1
1656.2,1.5376,1
1656.2,-1.2737,2
1656.9,1.577,1
1656.9,-0.96531,2
1657.6,1.6216,1
1658.3,1.6646,1
1658.3,-1.1628,2
